1692903510,499,timing,elapsed_us,57342,start_us,1692903510274878,stop_us,1692903510332220,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2l_freeboard_beam_segment_beam_freeboard_longitude
1692903510,499,timing,elapsed_us,33683,start_us,1692903510332859,stop_us,1692903510366542,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2l_freeboard_beam_segment_beam_freeboard_latitude
1692903510,499,timing,elapsed_us,35660,start_us,1692903510367240,stop_us,1692903510402900,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_freeboard_beam_segment_beam_freeboard_longitude
1692903510,499,timing,elapsed_us,39887,start_us,1692903510403574,stop_us,1692903510443461,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_freeboard_beam_segment_beam_freeboard_latitude
1692903510,499,timing,elapsed_us,240,start_us,1692903510445625,stop_us,1692903510445865,-,BESServerHandler::execute
1692903510,499,timing,elapsed_us,209,start_us,1692903510445630,stop_us,1692903510445839,-,BESInterface::execute_request
1692903510,499,timing,elapsed_us,6,start_us,1692903510445825,stop_us,1692903510445831,client: /-1:123,show status; transmitting
1692903535,499,timing,elapsed_us,3504442,start_us,1692903532216736,stop_us,1692903535721178,-,BESServerHandler::execute
1692903535,499,timing,elapsed_us,3502653,start_us,1692903532216767,stop_us,1692903535719420,-,BESInterface::execute_request
1692903532,499,timing,elapsed_us,217301,start_us,1692903532221012,stop_us,1692903532438313,-,RemoteResource::get_url() - source url: https://cmr.uat.earthdata.nasa.gov/search/granules.umm_json_v1_4?collection_concept_id=C1241426950-NSIDC_CUAT&granule_ur=ATL10-01_20200101002212_00810601_005_02.h5
1692903532,499,timing,elapsed_us,6,start_us,1692903532438738,stop_us,1692903532438744,http-nio-8080-exec-5:33[bes_client:/-1],set container in ngap values ngapContainer,collections/C1241426950-NSIDC_CUAT/granules/ATL10-01_20200101002212_00810601_005_02.h5; transmitting
1692903532,499,timing,elapsed_us,9,start_us,1692903532439042,stop_us,1692903532439051,http-nio-8080-exec-5:33[bes_client:/-1],define d1 in default as ngapContainer with ngapContainer.dap4constraint="/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt3r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt3r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt3l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt2r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt2l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt1r_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_latitude[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_longitude[0:2048:];/gt1l_freeboard_beam_segment_beam_freeboard_delta_time[0:2048:]"; transmitting
1692903534,499,timing,elapsed_us,2375072,start_us,1692903532440196,stop_us,1692903534815268,-,RemoteResource::get_url() - source url: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL10/005/2020/01/01/ATL10-01_20200101002212_00810601_005_02.h5.dmrpp
1692903535,499,timing,elapsed_us,893933,start_us,1692903534825476,stop_us,1692903535719409,http-nio-8080-exec-5:33[bes_client:/-1],get dap for d1 return as dap2; transmitting
1692903535,499,timing,elapsed_us,893680,start_us,1692903534825705,stop_us,1692903535719385,-,BESDapResponseBuilder::serialize_dap4_data() - Timer
1692903534,499,timing,elapsed_us,89390,start_us,1692903534827558,stop_us,1692903534916948,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1l_freeboard_beam_segment_beam_freeboard_delta_time
1692903534,499,timing,elapsed_us,32779,start_us,1692903534917710,stop_us,1692903534950489,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_freeboard_beam_segment_beam_freeboard_delta_time
1692903534,499,timing,elapsed_us,28514,start_us,1692903534951066,stop_us,1692903534979580,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2l_freeboard_beam_segment_beam_freeboard_delta_time
1692903535,499,timing,elapsed_us,28712,start_us,1692903534980165,stop_us,1692903535008877,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2r_freeboard_beam_segment_beam_freeboard_delta_time
1692903535,499,timing,elapsed_us,31883,start_us,1692903535009568,stop_us,1692903535041451,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3l_freeboard_beam_segment_beam_freeboard_delta_time
1692903535,499,timing,elapsed_us,33123,start_us,1692903535042149,stop_us,1692903535075272,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_freeboard_beam_segment_beam_freeboard_delta_time
1692903535,499,timing,elapsed_us,16916,start_us,1692903535075361,stop_us,1692903535092277,-,DmrppArray::read_contiguous() -  name: orbit_info_crossing_time
1692903535,499,timing,elapsed_us,19317,start_us,1692903535092434,stop_us,1692903535111751,-,DmrppArray::read_contiguous() -  name: orbit_info_rgt
1692903535,499,timing,elapsed_us,53948,start_us,1692903535112700,stop_us,1692903535166648,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_freeboard_beam_segment_beam_freeboard_longitude
1692903535,499,timing,elapsed_us,51501,start_us,1692903535167352,stop_us,1692903535218853,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_freeboard_beam_segment_beam_freeboard_latitude
1692903535,499,timing,elapsed_us,35149,start_us,1692903535219550,stop_us,1692903535254699,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2r_freeboard_beam_segment_beam_freeboard_longitude
1692903535,499,timing,elapsed_us,33366,start_us,1692903535255264,stop_us,1692903535288630,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2r_freeboard_beam_segment_beam_freeboard_latitude
1692903535,499,timing,elapsed_us,42760,start_us,1692903535289319,stop_us,1692903535332079,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1l_freeboard_beam_segment_beam_freeboard_longitude
1692903535,499,timing,elapsed_us,68694,start_us,1692903535332814,stop_us,1692903535401508,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1l_freeboard_beam_segment_beam_freeboard_latitude
1692903535,499,timing,elapsed_us,42477,start_us,1692903535402176,stop_us,1692903535444653,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3l_freeboard_beam_segment_beam_freeboard_longitude
1692903535,499,timing,elapsed_us,61290,start_us,1692903535445321,stop_us,1692903535506611,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3l_freeboard_beam_segment_beam_freeboard_latitude
1692903535,499,timing,elapsed_us,70442,start_us,1692903535507183,stop_us,1692903535577625,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2l_freeboard_beam_segment_beam_freeboard_longitude
1692903535,499,timing,elapsed_us,46782,start_us,1692903535578205,stop_us,1692903535624987,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2l_freeboard_beam_segment_beam_freeboard_latitude
1692903535,499,timing,elapsed_us,50689,start_us,1692903535625818,stop_us,1692903535676507,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_freeboard_beam_segment_beam_freeboard_longitude
1692903535,499,timing,elapsed_us,42014,start_us,1692903535677202,stop_us,1692903535719216,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_freeboard_beam_segment_beam_freeboard_latitude
1692903535,499,timing,elapsed_us,222,start_us,1692903535721207,stop_us,1692903535721429,-,BESServerHandler::execute
1692903535,499,timing,elapsed_us,190,start_us,1692903535721211,stop_us,1692903535721401,-,BESInterface::execute_request
1692903535,499,timing,elapsed_us,6,start_us,1692903535721388,stop_us,1692903535721394,client: /-1:125,show status; transmitting
1692903596,499,timing,elapsed_us,5963936,start_us,1692903590624729,stop_us,1692903596588665,-,BESServerHandler::execute
1692903596,499,timing,elapsed_us,5962503,start_us,1692903590624765,stop_us,1692903596587268,-,BESInterface::execute_request
1692903590,499,timing,elapsed_us,249796,start_us,1692903590629017,stop_us,1692903590878813,-,RemoteResource::get_url() - source url: https://cmr.uat.earthdata.nasa.gov/search/granules.umm_json_v1_4?collection_concept_id=C1241426998-NSIDC_CUAT&granule_ur=ATL12_20200101002212_00810601_005_02.h5
1692903590,499,timing,elapsed_us,8,start_us,1692903590879382,stop_us,1692903590879390,http-nio-8080-exec-5:33[bes_client:/-1],set container in ngap values ngapContainer,collections/C1241426998-NSIDC_CUAT/granules/ATL12_20200101002212_00810601_005_02.h5; transmitting
1692903590,499,timing,elapsed_us,5,start_us,1692903590879661,stop_us,1692903590879666,http-nio-8080-exec-5:33[bes_client:/-1],define d1 in default as ngapContainer with ngapContainer.dap4constraint="/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_ssh_segments_latitude[0:8:];/gt3r_ssh_segments_longitude[0:8:];/gt3r_ssh_segments_delta_time[0:8:];/gt3l_ssh_segments_latitude[0:8:];/gt3l_ssh_segments_longitude[0:8:];/gt3l_ssh_segments_delta_time[0:8:];/gt2r_ssh_segments_latitude[0:8:];/gt2r_ssh_segments_longitude[0:8:];/gt2r_ssh_segments_delta_time[0:8:];/gt2l_ssh_segments_latitude[0:8:];/gt2l_ssh_segments_longitude[0:8:];/gt2l_ssh_segments_delta_time[0:8:];/gt1r_ssh_segments_latitude[0:8:];/gt1r_ssh_segments_longitude[0:8:];/gt1r_ssh_segments_delta_time[0:8:];/gt1l_ssh_segments_latitude[0:8:];/gt1l_ssh_segments_longitude[0:8:];/gt1l_ssh_segments_delta_time[0:8:]"; transmitting
1692903593,499,timing,elapsed_us,2297024,start_us,1692903590880467,stop_us,1692903593177491,-,RemoteResource::get_url() - source url: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101002212_00810601_005_02.h5.dmrpp
1692903596,499,timing,elapsed_us,3400935,start_us,1692903593186307,stop_us,1692903596587242,http-nio-8080-exec-5:33[bes_client:/-1],get dap for d1 return as dap2; transmitting
1692903596,499,timing,elapsed_us,3400565,start_us,1692903593186649,stop_us,1692903596587214,-,BESDapResponseBuilder::serialize_dap4_data() - Timer
1692903595,499,timing,elapsed_us,2371467,start_us,1692903593188197,stop_us,1692903595559664,-,DmrppArray::read_contiguous() -  name: orbit_info_rgt
1692903595,499,timing,elapsed_us,2296235,start_us,1692903593188244,stop_us,1692903595484479,-,CurlUtils::retrieve_effective_url() -  Following Redirects Starting With: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101002212_00810601_005_02.h5
1692903595,499,timing,elapsed_us,85504,start_us,1692903595560185,stop_us,1692903595645689,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_ssh_segments_latitude
1692903595,499,timing,elapsed_us,31541,start_us,1692903595645998,stop_us,1692903595677539,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_ssh_segments_longitude
1692903595,499,timing,elapsed_us,66703,start_us,1692903595677748,stop_us,1692903595744451,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2r_ssh_segments_latitude
1692903595,499,timing,elapsed_us,66829,start_us,1692903595744726,stop_us,1692903595811555,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2r_ssh_segments_longitude
1692903595,499,timing,elapsed_us,25554,start_us,1692903595811709,stop_us,1692903595837263,-,DmrppArray::read_contiguous() -  name: gt1l_ssh_segments_latitude
1692903595,499,timing,elapsed_us,16815,start_us,1692903595837446,stop_us,1692903595854261,-,DmrppArray::read_contiguous() -  name: gt1l_ssh_segments_longitude
1692903595,499,timing,elapsed_us,136236,start_us,1692903595854373,stop_us,1692903595990609,-,DmrppArray::read_contiguous() -  name: gt3l_ssh_segments_latitude
1692903596,499,timing,elapsed_us,52664,start_us,1692903595990700,stop_us,1692903596043364,-,DmrppArray::read_contiguous() -  name: gt3l_ssh_segments_longitude
1692903596,499,timing,elapsed_us,41069,start_us,1692903596043450,stop_us,1692903596084519,-,DmrppArray::read_contiguous() -  name: gt2l_ssh_segments_latitude
1692903596,499,timing,elapsed_us,31945,start_us,1692903596084610,stop_us,1692903596116555,-,DmrppArray::read_contiguous() -  name: gt2l_ssh_segments_longitude
1692903596,499,timing,elapsed_us,38152,start_us,1692903596116757,stop_us,1692903596154909,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_ssh_segments_latitude
1692903596,499,timing,elapsed_us,158339,start_us,1692903596155218,stop_us,1692903596313557,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_ssh_segments_longitude
1692903596,499,timing,elapsed_us,52822,start_us,1692903596313723,stop_us,1692903596366545,-,DmrppArray::read_contiguous() -  name: gt1l_ssh_segments_delta_time
1692903596,499,timing,elapsed_us,39438,start_us,1692903596366749,stop_us,1692903596406187,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_ssh_segments_delta_time
1692903596,499,timing,elapsed_us,30407,start_us,1692903596406350,stop_us,1692903596436757,-,DmrppArray::read_contiguous() -  name: gt2l_ssh_segments_delta_time
1692903596,499,timing,elapsed_us,42895,start_us,1692903596436911,stop_us,1692903596479806,-,DmrppArray::read_super_chunks_concurrent() -  name: gt2r_ssh_segments_delta_time
1692903596,499,timing,elapsed_us,19337,start_us,1692903596479964,stop_us,1692903596499301,-,DmrppArray::read_contiguous() -  name: gt3l_ssh_segments_delta_time
1692903596,499,timing,elapsed_us,68897,start_us,1692903596499626,stop_us,1692903596568523,-,DmrppArray::read_super_chunks_concurrent() -  name: gt3r_ssh_segments_delta_time
1692903596,499,timing,elapsed_us,18268,start_us,1692903596568692,stop_us,1692903596586960,-,DmrppArray::read_contiguous() -  name: orbit_info_crossing_time
1692903596,499,timing,elapsed_us,262,start_us,1692903596588688,stop_us,1692903596588950,-,BESServerHandler::execute
1692903596,499,timing,elapsed_us,234,start_us,1692903596588692,stop_us,1692903596588926,-,BESInterface::execute_request
1692903596,499,timing,elapsed_us,8,start_us,1692903596588910,stop_us,1692903596588918,client: /-1:127,show status; transmitting
1692903643,499,timing,elapsed_us,3686352,start_us,1692903639836666,stop_us,1692903643523018,-,BESServerHandler::execute
1692903643,499,timing,elapsed_us,3684945,start_us,1692903639836689,stop_us,1692903643521634,-,BESInterface::execute_request
1692903640,499,timing,elapsed_us,228737,start_us,1692903639840755,stop_us,1692903640069492,-,RemoteResource::get_url() - source url: https://cmr.uat.earthdata.nasa.gov/search/granules.umm_json_v1_4?collection_concept_id=C1241426998-NSIDC_CUAT&granule_ur=ATL12_20200101002212_00810601_005_02.h5
1692903640,499,timing,elapsed_us,7,start_us,1692903640070029,stop_us,1692903640070036,http-nio-8080-exec-5:33[bes_client:/-1],set container in ngap values ngapContainer,collections/C1241426998-NSIDC_CUAT/granules/ATL12_20200101002212_00810601_005_02.h5; transmitting
1692903640,499,timing,elapsed_us,5,start_us,1692903640070210,stop_us,1692903640070215,http-nio-8080-exec-5:33[bes_client:/-1],define d1 in default as ngapContainer with ngapContainer.dap4constraint="/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_ssh_segments_latitude[0:8:];/gt3r_ssh_segments_longitude[0:8:];/gt3r_ssh_segments_delta_time[0:8:];/gt3l_ssh_segments_latitude[0:8:];/gt3l_ssh_segments_longitude[0:8:];/gt3l_ssh_segments_delta_time[0:8:];/gt2r_ssh_segments_latitude[0:8:];/gt2r_ssh_segments_longitude[0:8:];/gt2r_ssh_segments_delta_time[0:8:];/gt2l_ssh_segments_latitude[0:8:];/gt2l_ssh_segments_longitude[0:8:];/gt2l_ssh_segments_delta_time[0:8:];/gt1r_ssh_segments_latitude[0:8:];/gt1r_ssh_segments_longitude[0:8:];/gt1r_ssh_segments_delta_time[0:8:];/gt1l_ssh_segments_latitude[0:8:];/gt1l_ssh_segments_longitude[0:8:];/gt1l_ssh_segments_delta_time[0:8:]"; transmitting
1692903642,499,timing,elapsed_us,2299732,start_us,1692903640071044,stop_us,1692903642370776,-,RemoteResource::get_url() - source url: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101002212_00810601_005_02.h5.dmrpp
1692903643,499,timing,elapsed_us,1142017,start_us,1692903642379590,stop_us,1692903643521607,http-nio-8080-exec-5:33[bes_client:/-1],get dap for d1 return as dap2; transmitting
1692903643,499,timing,elapsed_us,1141646,start_us,1692903642379932,stop_us,1692903643521578,-,BESDapResponseBuilder::serialize_dap4_data() - Timer
1692903642,499,timing,elapsed_us,77551,start_us,1692903642381483,stop_us,1692903642459034,-,DmrppArray::read_contiguous() -  name: orbit_info_rgt
1692903642,499,timing,elapsed_us,101498,start_us,1692903642459381,stop_us,1692903642560879,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_ssh_segments_latitude
